ts,open,high,low,close,volume
1628467200,416.9627651796527,417.2831688679763,415.8790409011232,416.65179443359375,41222600.0
1628553600,417.10419292546993,417.8863795453643,416.4162782277763,417.170166015625,43339300.0
1628640000,418.2444901268042,418.30103027346,417.113629675736,418.206787109375,44034300.0
1628726400,418.0559549316964,419.6014621169021,417.1512839319752,419.4600830078125,38909400.0
1628812800,419.9124501650049,420.2422868348311,419.42242601144585,420.2234497070313,39470300.0
1629072000,418.9135869117013,421.344899606322,417.349242344877,421.2129821777344,73740000.0
1629158400,418.6402703129564,419.31878083044,415.4456369974126,418.4518127441406,92673900.0
1629244800,417.43393735105536,419.0077144280287,413.6267674772568,413.8717651367188,89351900.0
1629331200,411.1294846330788,415.7188700590571,410.98813428830914,414.5126037597656,92812200.0
1629417600,414.8613672965725,418.1408108133749,414.3713143506773,417.81097412109375,72008700.0
1629676800,419.5072756439049,422.4003711560691,417.8863909726283,421.48626708984375,54973000.0
1629763200,422.1553649902344,422.69252517807496,421.63707069184784,422.1553649902344,38744700.0
1629849600,422.3437901020763,423.5594319185599,421.9668174753797,423.0411376953125,40529700.0
1629936000,422.75840977537314,422.9940032884355,420.4496106027459,420.5438537597656,57829600.0
1630022400,421.3542891231876,424.6808684363461,421.2977489797664,424.3039245605469,77235100.0
1630281600,424.98239937454537,426.961390505125,424.73737293430094,426.1697998046875,48357400.0
1630368000,426.07561229498,426.4148531713381,424.9353476708091,425.5384521484375,59300200.0
1630454400,426.4807703195426,426.9990645100965,425.5289633874281,425.7645568847656,48721400.0
1630540800,427.1970066348159,427.8849212781439,425.86825578758834,427.0744934082031,42501000.0
1630627200,425.9342976265166,427.48920929142287,425.5290548671588,426.9708862304688,47170500.0
1630972800,426.6221509198319,426.7163940772445,424.7656728788023,425.4441833496094,51671500.0
1631059200,424.9070661917901,425.6421168298102,422.9940191852134,424.9259033203125,56181900.0
1631145600,424.7279706016883,426.4902053690423,422.8620597403283,423.1070861816406,57970400.0
1631232000,425.0483261313946,425.4723771252496,419.64851340455823,419.7710266113281,89948200.0
1631491200,422.7867456427512,423.0506092501372,418.517763203472,420.8454284667969,83738600.0
1631577600,422.29667068589487,422.5039941351096,417.6790434177221,418.5743103027344,78197100.0
1631664000,418.99831669330354,422.56992214968193,417.8863222929337,422.0704650878906,78792200.0
1631750400,421.5428396378919,422.5228881124278,418.4329874812529,421.4014892578125,77786700.0
1631836800,420.624341728466,421.04975134413576,416.9372852860018,417.2965393066406,118425000.0
1632096000,411.1325667040566,412.7208202293575,405.4412816283992,410.3384399414063,166445500.0
1632182400,412.69247054595706,413.99711770891486,409.42141832581854,409.9508361816406,92526100.0
1632268800,412.238700206642,416.0013755919032,410.0643073507597,413.9498596191406,102350100.0
1632355200,415.8311324506057,420.59592142801534,415.5947841917218,418.9792785644531,76396000.0
1632441600,417.33434194671065,420.3879721161669,417.116891142323,419.6694641113281,62094800.0
1632700800,418.6295117037704,419.80178990253705,417.769200530089,418.46881103515625,61371100.0
1632787200,415.67994840064347,416.01084179881366,409.2985441473634,410.0359497070313,130436300.0
1632873600,411.42568650170494,413.174669766259,410.1588630219982,410.7261047363281,82329200.0
1632960000,412.2103357165181,412.91938062174535,405.3656981304132,405.7060546875,140506000.0
1633046400,407.4455344069044,412.2197580892175,403.9003102315903,410.5274963378906,129240100.0
1633305600,409.3552377258311,410.2628070798917,403.07781330339657,405.23333740234375,128570000.0
1633392000,406.7458984112105,411.7092119458161,405.9423373960166,409.4497375488281,90682500.0
1633478400,405.8289511472057,411.359507445002,404.19343928496,411.1515197753906,113032200.0
1633564800,414.45090048622825,417.56122305392176,414.2712734867434,414.7061462402344,72437500.0
1633651200,415.4814208636608,415.8690355442699,413.3164623211808,413.9498596191406,74557400.0
1633910400,413.28806407914567,416.2187885517024,410.8867574511802,410.9529418945313,65233300.0
1633996800,411.87941835123945,412.2859304538344,409.1472184849697,409.94134521484375,71181200.0
1634083200,410.9718322954968,412.2386556054668,407.9749522822916,411.4161682128906,72974000.0
1634169600,415.1031688468268,418.4876921318008,414.63047232052025,418.33642578125,70236800.0
1634256000,420.46353384824977,421.89108650075127,419.83957101042336,421.5223693847656,66260200.0
1634515200,419.7262487940317,423.1107439864514,419.0644619684367,422.7704162597656,62213200.0
1634601600,424.40593545300055,426.0981685377647,423.7914067813759,426.0320129394531,46996800.0
1634688000,426.495189745649,428.0078244614232,426.3817471909098,427.7052917480469,49571600.0
1634774400,427.1002090187017,429.04771639911513,426.6653362927829,428.8208312988281,41305400.0
1634860800,428.3860195607123,429.8419331474085,426.4195855745832,428.3765563964844,58845100.0
1635120000,429.47315880576673,431.00469094915405,427.6863809221838,430.6737976074219,45214500.0
1635206400,432.2337389531949,433.453275285302,430.6832804131563,431.0614318847656,56075100.0
1635292800,431.5246485551164,432.1958695101741,429.0760552838613,429.1517028808594,72438000.0
1635379200,430.5887630831377,433.3682212978146,430.5793287702373,433.2926025390625,51437900.0
1635465600,430.9763501363649,434.4648530017108,430.68328058191975,434.1717834472656,70162400.0
1635724800,435.16436164885454,435.5425419082634,433.1790595424732,434.9185791015625,48433600.0
1635811200,435.0887791129924,436.9890283255675,434.9564102409637,436.6770324707031,48908400.0
1635897600,436.10982154603056,439.7495907183395,435.66548563900415,439.3430786132813,52509800.0
1635984000,439.948166926432,441.4986256272751,439.5983760576373,441.4135437011719,52847100.0
1636070400,443.6540826825688,444.9492666422016,441.4229687654718,442.9450378417969,66390600.0
1636329600,444.0511523068338,444.5522094977037,442.6330626514163,443.32318115234375,50405200.0
1636416000,443.6918834712675,443.9282317392653,440.4397289955285,441.8578186035156,51149100.0
1636502400,440.1561240915625,441.857849049066,436.8094531589126,438.30316162109375,69429700.0
1636588800,439.8063146570788,439.8819622614729,438.42604881351787,438.4449462890625,34848500.0
1636675200,439.72122534276286,442.3115931530803,438.7663690983288,441.7538146972656,53466700.0
1636934400,443.0490367571835,443.2097374277535,440.77063592135255,441.9050903320313,46980500.0
1637020800,441.6403609063365,444.7979702552916,441.5647421562464,443.654052734375,48857500.0
1637107200,443.3892875051206,443.56891447126,441.9523006271087,442.5762634277344,47858300.0
1637193600,443.6162360667805,444.34420719724704,440.8746019270038,444.0794982910156,50625600.0
1637280000,443.9660251855124,445.22341412362175,442.9166527276879,443.2853698730469,57315600.0
1637539200,445.17621845643487,447.6815046699264,441.8295184451629,442.0375061035156,72762000.0
1637625600,441.7065332793372,443.4838767945243,439.0878049687893,442.6235656738281,73206500.0
1637712000,440.6098345570471,443.9281730332671,439.7873473093591,443.8052673339844,61858800.0
1637884800,437.093074859668,438.56788589713005,432.7726211474736,433.9071044921875,112669600.0
1638144000,438.7286180637866,441.0826378394203,436.5164014943158,439.2296752929688,86268800.0
1638230400,436.7715916421654,438.6907383907912,430.4374466298559,430.6832580566406,148559600.0
1638316800,436.43129028942224,439.2958302661636,425.7010726926602,425.8995971679688,131939200.0
1638403200,426.1170949635271,434.0016709289296,425.7200171180111,432.4228515625,127637800.0
1638489600,434.0961666276724,435.1644366060928,424.4058872587781,428.66015625,137331600.0
1638748800,431.222189194208,435.627724807556,428.792521834615,433.7369384765625,98977500.0
1638835200,439.0500730533948,443.2759819421413,433.6045988206177,442.708740234375,95484700.0
1638921600,443.10575052479743,444.33474999497895,441.3378412207383,443.8809509277344,72238800.0
1639008000,442.5858209760544,443.98501329898,440.6856002620959,440.8841247558594,61272600.0
1639094400,443.6068387533167,445.1856291593039,441.0353682278382,445.0343627929688,77159800.0
1639353600,444.5143899851278,444.8641808206626,440.8084362887176,441.0920715332031,87724700.0
1639440000,437.802066273328,440.3073520982587,435.1171534599016,438.0573120117188,97264100.0
1639526400,438.1140623271184,445.1477601146576,435.5803870123886,444.9019775390625,116899300.0
1639612800,446.7644390434781,447.0480454424632,439.41871594756833,440.9786376953125,116568600.0
1639699200,437.87908090479016,440.9054818885847,434.5680772072225,436.2852478027344,135511600.0
1639958400,431.1718218991437,432.0446231178976,428.0031186089387,431.6461791992188,107134800.0
1640044800,435.0898854770568,439.4539773911004,432.9078539962676,439.3116760253906,69806300.0
1640131200,439.055619628867,443.8181563004293,438.85636872535207,443.7043151855469,58890200.0
1640217600,444.709899328957,447.9734793596965,444.60555463643215,446.4650268554688,56439700.0
1640563200,447.8501509520467,452.8309019257752,447.8027268094746,452.7834777832031,56808600.0
1640649600,453.2199263600497,454.2540217689277,451.6450566966984,452.41351318359375,47274600.0
1640736000,452.51783027343856,454.01678637028704,451.5121952693257,452.9921875,54503000.0
1640822400,453.4190822885973,454.4342136811117,451.2750073564015,451.7398681640625,55329000.0
1640908800,451.2466494298753,452.404053506979,450.3263950624863,450.60150146484375,65237400.0
1641168000,451.8727277139511,453.34325263510186,449.5483944424087,453.2104187011719,72668200.0
1641254400,454.6429290652951,455.363961294922,451.18959465231,453.0585632324219,71178700.0
1641340800,452.6885985815279,453.4665513931178,444.2640094815494,444.35888671875,104538900.0
1641427200,443.89401262662926,446.6737389834664,441.56015426161895,443.9414367675781,86858900.0
1641513600,443.95096436729705,445.1368574990053,440.82018912810577,442.1863403320313,85111600.0
1641772800,438.9702228957578,441.8542942099038,433.1830584948898,441.6361083984375,119362000.0
1641859200,441.3704513117528,445.7535076103093,438.35351723852057,445.65863037109375,74303100.0
1641945600,447.4042690884618,448.93171449389314,444.8901814454831,446.8634948730469,67605400.0
1642032000,447.9734856231748,448.6281009203371,439.6722340529678,440.7063293457031,91173100.0
1642118400,437.5376357053383,441.2376164067843,436.31378591285176,440.8865966796875,95890900.0
1642464000,436.1619964519161,436.3707148007263,431.9591981511829,433.0786743164063,109709100.0
1642550400,434.634590417493,436.038669386356,428.3066517901506,428.581787109375,109357600.0
1642636800,430.4791661941878,435.2132418645149,421.7035578475295,423.8381652832031,122379700.0
1642723200,422.709217811914,425.08100399182297,415.4895145774554,415.5179748535156,202271200.0
1642982400,409.8731346569895,417.7949067231032,399.18113239410206,417.2825927734375,251783900.0
1643068800,410.8503277859825,417.1687702721492,405.243421224576,412.1880187988281,167997300.0
1643155200,418.1173991265228,421.2671377897068,406.86563162092,411.1538391113281,186391100.0
1643241600,415.78368297579794,418.9428899543608,407.425509402355,409.1236877441406,149878300.0
1643328000,410.4897613111664,419.3317869344857,405.8790229809716,419.2843627929688,164457400.0
1643587200,418.6107536054704,427.1871403186954,417.2540988939581,426.8361206054688,152251400.0
1643673600,427.5666752763449,430.3653948376376,424.0184920508514,429.7202758789063,123155400.0
1643760000,432.1394646295369,434.6250920439681,429.81510247041,433.89459228515625,117361000.0
1643846400,427.82277529546354,429.73916798312734,422.8514920932864,423.6958618164063,118024400.0
1643932800,423.4587170693196,429.558944272229,421.06793803246376,425.6882019042969,118454400.0
1644192000,426.4566902752509,427.86076929165415,422.9843915183171,424.3220825195313,84472900.0
1644278400,423.8192439893552,428.7430746184262,422.3866758127271,427.8133239746094,81012000.0
1644364800,431.8738349332814,434.3974190890988,431.6746129861687,434.0748596191406,92589900.0
1644451200,428.1927598797252,434.2360660608306,424.2650972634393,426.2763671875,140103700.0
1644537600,426.3617639552996,428.44891837140335,416.428722517198,417.8707580566406,153214600.0
1644796800,417.3584437426426,418.952276956094,413.0133156589304,416.5045776367188,123006300.0
1644883200,420.97310881351615,423.3923192839922,420.4512984505421,423.2215576171875,88482700.0
1644969600,421.1627815995128,425.0809767500154,419.2748491860853,423.6958618164063,84863600.0
1645056000,420.48925712577056,423.6674566067381,414.0380098723644,414.6451721191406,102259100.0
1645142400,414.9012883394482,416.1630948037495,409.6738912733188,411.9602966308594,132642900.0
1645488000,409.7403006112362,413.1651459028215,404.0195246428283,407.5392761230469,124391800.0
1645574400,410.47081315382513,411.0400476361501,399.7408546290032,400.3100891113281,132578000.0
1645660800,389.940684676783,406.77090224064665,389.5801974301781,406.33447265625,213942900.0
1645747200,407.57725415946,415.3851855248468,405.9170036552839,415.2998046875,121804500.0
1646006400,409.8731206825425,415.7267018352962,408.6113431476939,414.2372131347656,145615000.0
1646092800,412.72880776970567,414.74957450048805,405.2054789863867,407.9283142089844,137785900.0
1646179200,410.1956944807002,417.1687520289045,409.4367344418012,415.4326171875,117726500.0
1646265600,417.8803009442285,418.48746320377376,411.5523621271487,413.3644104003906,105501700.0
1646352000,409.60741712988175,411.14432973142016,405.93589725899255,410.0058898925781,113978200.0
1646611200,409.4176951084335,410.129230921241,397.8528640480721,397.9192810058594,137896600.0
1646697600,398.09956797048136,405.3003074447001,393.8303527836148,394.90240478515625,164772700.0
1646784000,403.33651022134575,407.4823880957403,401.1354855574779,405.4900817871094,116990800.0
1646870400,400.8507812288038,404.5602578531472,398.87746809778616,403.6589965820313,93972700.0
1646956800,406.16372236972126,406.7803811184943,398.0142667789239,398.5265808105469,95636300.0
1647216000,399.3044351938871,402.77670457172576,394.46598575157685,395.6139221191406,95729200.0
1647302400,398.2418638792377,404.94928215145023,396.9611225027557,404.3136596679688,106219100.0
1647388800,407.84281609771,413.3358512075087,403.0138346931406,413.2789306640625,144954800.0
1647475200,411.3530988315118,418.4494934082031,410.9736188383795,418.4494934082031,102676900.0
1647561600,416.8278599709145,423.3562458465392,416.0855649436217,423.0326843261719,106345500.0
1647820800,422.8613960671078,424.87891441408925,419.3783104324007,422.9089965820313,88349800.0
1647907200,424.307926443149,428.7997714092016,424.307926443149,427.8576354980469,74650400.0
1647993600,425.3071870213028,426.81079991668514,422.26185758348765,422.3475036621094,79426100.0
1648080000,424.38403158271177,428.7236067213597,423.2610777184149,428.7140808105469,64736900.0
1648166400,429.3517892551848,431.0838208953301,426.75374179496674,430.8078308105469,77101300.0
1648425600,430.2081973778105,433.8721008300781,428.30487392649337,433.8721008300781,68529800.0
1648512000,437.7834605284014,439.7343846872886,435.0807444413124,439.239501953125,86581500.0
1648598400,438.0879929770802,438.9064372335808,434.4050664288614,436.52728271484375,79666900.0
1648684800,435.7564496753308,436.5843908213975,429.3517550983373,429.8085632324219,121699900.0
1648771200,431.3977748168988,431.54051826735866,427.4293616820586,431.0266418457031,89048800.0
1649030400,431.2265032549893,434.8237835903003,430.39856216040056,434.7190856933594,59601000.0
1649116800,433.21546187171,435.6992850924023,428.0764942435374,429.2279968261719,74214500.0
1649203200,425.2881744333534,427.22954368013706,422.0334781556508,424.93603515625,106898000.0
1649289600,424.0509928478638,428.90447400655216,422.0905717945073,427.0772705078125,78097200.0
1649376000,426.3159311224342,428.8473549564212,424.3840588599722,425.9352722167969,79272700.0
1649635200,422.6424959229476,423.4894888409876,418.1506802366311,418.6550598144531,89770500.0
1649721600,421.6623520540357,424.2033021670481,415.543172859473,417.1039123535156,84363600.0
1649808000,416.856421868484,422.6425129001169,416.6756038010192,421.8811950683594,74070400.0
1649894400,422.1095424572288,423.23252535418777,416.5232928318569,416.62799072265625,97869500.0
1650240000,415.6953852419046,418.49327323513575,414.55337947398505,416.79931640625,66002500.0
1650326400,416.6946338961634,424.2508311307656,416.5233417373733,423.527587890625,77821000.0
1650412800,425.3166944155556,425.93526876250127,422.04297557728086,423.2135009765625,65224400.0
1650499200,426.85837444173967,428.2573183922075,415.971361571718,416.8849487304688,85417300.0
1650585600,415.7905112627951,416.9039391731316,404.87495054830686,405.4459533691406,132471800.0
1650844800,403.1905607924802,407.96789249273206,398.5940181121625,407.7966003417969,119647700.0
1650931200,405.2461626691722,405.446032573075,395.9579625359706,395.9865112304688,103996300.0
1651017600,397.0713048272983,402.4767651705641,394.9491178960586,397.099853515625,122030000.0
1651104000,401.8772694508292,408.8719894857778,397.4139732876912,407.1304321289063,105449100.0
1651190400,403.1143496222523,405.2841369944797,391.3327739009164,392.0845947265625,145491100.0
1651449600,392.15128527586165,395.8151890178917,385.44205215391776,394.4447937011719,158312500.0
1651536000,394.9491577184404,398.679655567182,393.3788925749156,396.2529296875,100028200.0
1651622400,396.9190885680634,408.89101020954047,393.71199296660353,408.3200073242188,144247900.0
1651708800,404.0279663525022,404.4562257378947,389.6483718907425,393.80712890625,172929100.0
1651795200,391.228153441033,394.7492845104544,386.1177344614828,391.45654296875,151770800.0
1652054400,385.5182275313232,386.7649022517634,377.3339296793535,378.9232177734375,155586100.0
1652140800,384.9377049207639,386.4508438263408,375.7351507959963,379.7987365722656,132497200.0
1652227200,378.8280149186581,384.5094369547044,373.0133462919338,373.7651672363281,142361000.0
1652313600,370.5485026217325,376.6676802362335,366.53248918206623,373.37493896484375,125090800.0
1652400000,377.5336795807439,383.6909315289105,376.4868459723986,382.301513671875,104174400.0
1652659200,380.6456363348815,384.4427570159586,378.3806769663763,380.7503051757813,78622400.0
1652745600,386.8790976923247,388.8204960331947,383.1200217001012,388.5825805664063,83029700.0
1652832000,383.9955083412848,384.28099524353314,371.6714773116322,372.9181518554688,117674500.0
1652918400,369.83482383895137,375.0880158429084,368.3978051505624,370.63421630859375,98510700.0
1653004800,374.2410318439249,377.8383125649239,362.1454175607058,370.7960205078125,131432200.0
1653264000,373.8413199687995,378.5044863701645,371.5097658105324,377.733642578125,76414900.0
1653350400,373.58434072550426,376.0491412155947,368.2550290247408,374.8500671386719,91448800.0
1653436800,373.3464284608313,380.1413074716676,372.94674677926,378.1618347167969,91472900.0
1653523200,379.39896870793694,387.36437219602,379.1896019799716,385.7179870605469,82168300.0
1653609600,388.1923230142516,395.30123699221343,387.99248219145227,395.1870422363281,84768700.0
1653955200,393.5596605812438,396.3289994456021,390.2098220554017,392.9696350097656,95937000.0
1654041600,395.1014575254836,396.1197136185281,387.2597442421527,389.7911682128906,86585800.0
1654128000,389.62936602742064,397.261682798607,387.3644064181707,397.214111328125,79609600.0
1654214400,392.4653285085532,394.0260678327138,389.7150409525671,390.69525146484375,71874300.0
1654473600,394.7302247131393,396.4717527834857,390.70468541016817,391.884765625,57508900.0
1654560000,388.3732089093051,396.10069852661735,387.90687485142246,395.6438903808594,59272400.0
1654646400,393.9213721220069,395.7200269110218,390.542984261338,391.3423767089844,64350000.0
1654732800,389.5532794670752,391.8372622233185,382.03515625,382.03515625,86289800.0
1654819200,375.7922528685387,376.64874276355926,370.9102227117805,370.9577941894531,132893900.0
1655078400,361.4887344054878,363.35398336996633,355.25533229579526,356.8731689453125,170004900.0
1655164800,358.63378389156094,359.6710918516364,352.6763712523596,355.7978210449219,104011800.0
1655251200,359.1190948948821,365.3429714065082,354.1323961900005,360.87017822265625,125666800.0
1655337600,352.6002487681296,353.0094564020741,346.48104087143184,348.92681884765625,134473300.0
1655424000,349.34442750863377,353.0432625406538,346.15215075186444,349.6789245605469,111113900.0
1655769600,355.4422786152375,359.87704821713254,355.3658004748682,358.48162841796875,76811900.0
1655856000,354.2284446206055,361.9702086950412,353.80790233335165,357.83172607421875,90059400.0
1655942400,359.9821748285185,362.0752898064608,356.3980278895189,361.33935546875,79292100.0
1656028800,364.5317492299944,372.8374174037556,364.5030772119901,372.8278503417969,98050300.0
1656288000,373.75487904986,374.05116623470775,370.3045538214665,371.4036865234375,66009600.0
1656374400,372.97116808554335,375.7715749225421,363.7001618034888,363.8148498535156,86548900.0
1656460800,364.3692369086249,365.36321951572495,361.6835179551487,363.5185852050781,65676000.0
1656547200,359.5999068333425,363.824434948563,356.0826703414588,360.5652465820313,112508300.0
1656633600,359.9058049719619,364.8184911882553,357.26786269750886,364.3788146972656,74839700.0
1656979200,359.2558700143146,365.0860896890599,356.4076566865552,365.0669555664063,81438000.0
1657065600,365.21030133498977,368.80401610866414,362.8113316334249,366.2998962402344,70426200.0
1657152000,368.0871750848896,372.588856304651,366.318989768192,371.7860107421875,64525900.0
1657238400,370.1421193637249,373.3630981799228,368.60333916624654,371.480224609375,72397800.0
1657497600,368.7849807379647,369.759858599335,366.5389085806233,367.2366333007813,58366900.0
1657584000,366.6822247423909,369.0812237769976,362.228320044582,363.9869384765625,62219200.0
1657670400,358.5103647242688,365.02874188620655,358.0898223804103,362.0753784179688,84224600.0
1657756800,357.0862050345725,362.28561057335287,354.62989149668186,361.196044921875,89704800.0
1657843200,365.6308308487445,368.21142877858375,363.7097475762236,368.09674072265625,79060400.0
1658102400,371.2029841475732,371.88157455781794,363.8244181690992,365.057373046875,63203600.0
1658188800,369.0047239219697,375.4944289460288,368.3452675706407,374.92095947265625,78506000.0
1658275200,375.112067971432,378.7344542391549,373.73575311424617,377.3103332519531,71843800.0
1658361600,376.727385963775,381.2003953779623,374.30928210300607,381.1526184082031,64903900.0
1658448000,381.27683650306295,382.4810902020112,375.379706447606,377.6162109375,72197300.0
1658707200,378.24701376049046,378.9351712125053,375.819343142568,378.0749816894531,53631500.0
1658793600,376.4215630932696,376.6318342799179,372.7036219990141,373.60205078125,52946400.0
1658880000,376.9185166355963,385.0617188942185,376.622229425215,383.3031005859375,82342100.0
1658966400,384.1155033459912,388.8083216223466,380.5408936236829,388.1106262207031,73966600.0
1659052800,389.5537771947676,394.76274944794807,388.779603734676,393.7687377929688,87003700.0
1659312000,391.0544359314305,395.12603739986497,390.3376063302482,392.602783203125,69997500.0
1659398400,391.0257204834817,394.7341232085712,388.8274549511622,390.0126037597656,63435400.0
1659484800,392.1535454106991,397.2956074430927,391.86682525448987,396.1200256347656,67820600.0
1659571200,396.04352351122407,396.73168101234575,394.1988892262269,395.8523864746094,45656600.0
1659657600,391.5418578620573,395.8332680618183,391.48451383201046,395.183349609375,56814900.0
1659916800,396.8846039224832,399.14978049896285,393.6158485349433,394.72454833984375,53886100.0
1660003200,393.9886220711849,394.4951804335551,392.0770766784118,393.1571044921875,44931800.0
1660089600,400.258562054716,401.5584283275575,398.2896722723902,401.4150390625,68665700.0
1660176000,404.2823576776781,406.1556935071299,400.6695373892686,401.4150390625,59489700.0
1660262400,403.3647358515786,408.31563124627377,402.4089631884545,408.2105102539063,61694500.0
1660521600,405.9835628009623,410.4183621680162,405.92621877189424,409.8926696777344,54048300.0
1660608000,408.8126528048821,412.635743467725,408.0002402054545,410.6955261230469,59289000.0
1660694400,407.0731330801501,410.504353395348,405.76372921580594,407.7803955078125,63563400.0
1660780800,407.9811632223216,409.6537656215628,406.6813262154895,408.9656372070313,49023200.0
1660867200,406.1842699673582,406.4518851417672,402.5905554814087,403.4698791503906,68016900.0
1661126400,398.6050369487149,398.7770982213225,394.1606992357989,395.0686950683594,77695600.0
1661212800,394.6385478471304,397.0471137542741,393.5585200132596,394.1128845214844,49105200.0
1661299200,393.88347944939807,396.75079759346136,393.1953510959766,395.37451171875,49177800.0
1661385600,396.87500904768393,401.00395372114286,395.775876380297,400.9561767578125,50942300.0
1661472000,400.8414486030849,401.3862167684298,387.3268112560328,387.3841552734375,103087000.0
1661731200,384.41174817439423,387.89074524202846,383.45597558238217,384.8227233886719,65370800.0
1661817600,385.9888080755094,386.227751248867,378.4859865985058,380.5982360839844,85652400.0
1661904000,382.24219109631264,383.4942510725536,377.5684774893384,377.7022705078125,76029700.0
1661990400,375.5135744884985,379.231515365641,372.7896162830378,378.887451171875,78740100.0
1662076800,382.5767247352592,383.8001127190254,373.0667739686691,374.8923034667969,99632100.0
1662422400,375.7429293364888,376.6891349836244,371.2412480491283,373.4777526855469,76637400.0
1662508800,373.1623507745472,380.9614599772315,372.9425417077212,380.1872863769531,70964200.0
1662595200,377.9030055082792,383.13105450337366,376.6891554358631,382.67230224609375,80821700.0
1662681600,384.9278896931797,389.4869441612766,384.660274502623,388.6171875,76706900.0
1662940800,390.7007702106084,393.5203113937868,390.3949159407844,392.7939147949219,69256300.0
1663027200,384.0581411352744,385.2719911630887,374.5864591011495,375.7142639160156,122947100.0
1663113600,377.0236635815182,378.6771608768341,373.8218191566965,377.1479187011719,85023700.0
1663200000,375.58048018309097,378.4477986507475,371.5853567851122,372.8660888671875,87633800.0
1663286400,368.6587284160567,370.683678921136,366.7105116443199,370.021484375,103084800.0
1663545600,366.8544462455561,372.8909301757813,366.7776539459828,372.8909301757813,73278500.0
1663632000,369.5416268041688,370.5589052145328,365.8372034018401,368.6107177734375,77274900.0
1663718400,370.5493012990479,373.6203492709987,362.1711492548727,362.1807556152344,106746600.0
1663804800,361.4033946062657,363.0540778662741,358.38995532545937,359.1385192871094,89472600.0
1663891200,355.6451992816999,355.6835954375833,348.6490155096755,353.1212158203125,122346900.0
1664150400,351.64321130311765,355.2900547219027,348.39942494539457,349.6278381347656,92581200.0
1664236800,353.1883387257356,355.4724265356737,346.32649822363004,348.7353515625,108294100.0
1664323200,349.6950866802468,357.29588549785444,347.9868238253265,355.59722900390625,110802200.0
1664409600,352.0270761122859,352.3149740058304,345.20363244616306,348.1690979003906,112952300.0
1664496000,347.2189593201425,351.1633359951602,342.65081366879974,342.78515625,153711200.0
1664755200,346.5280411938228,353.6969926366844,344.73340906493485,351.8351745605469,89756500.0
1664841600,357.39183624328564,362.7661555158724,351.7968049852699,362.73736572265625,103602800.0
1664928000,358.34198444448964,364.1673344782113,356.0003167977901,361.8928527832031,88065700.0
1665014400,360.4820616483239,363.4571338112663,357.6605448092148,358.1596069335937,82333500.0
1665100800,354.10002880884576,358.24593420196544,346.3936494563867,348.1690979003906,107789500.0
1665360000,349.2919577013395,349.53188239491976,343.2554734979914,345.5107421875,76042800.0
1665446400,343.80251178568085,348.3994775463755,341.37447483043223,343.3226623535156,92482800.0
1665532800,343.73537708190366,345.31887445166694,341.9407154893059,342.19024658203125,76991800.0
1665619200,335.13641621284387,352.69892216426666,334.0807416549414,351.2209777832031,147254500.0
1665705600,353.69709136782734,355.3381979149353,342.5741823203348,343.2171936035156,123737000.0
1665964800,349.339991708104,353.14999735716447,342.8812078310532,352.0367431640625,93168200.0
1666051200,360.0118300225015,360.3189406799084,352.70850663090704,356.17303466796875,97162900.0
1666137600,354.119260386603,356.8640142581937,350.8178940825872,353.6490173339844,79746900.0
1666224000,353.1979695544679,357.65098631388133,349.91578657337567,350.6835632324219,88283100.0
1666310400,350.40520742169275,359.69508441215703,348.8888962637663,359.2056579589844,131038400.0
1666569600,360.7412511368311,364.7431793435059,358.07325994879784,363.6011352539063,85436900.0
1666656000,363.5243290667268,369.7239753258904,363.4091698928235,369.40728759765625,78846300.0
1666742400,366.2402718239104,371.96006879080073,365.9811636770056,366.6241455078125,104087300.0
1666828800,367.6317862548759,369.4839977078487,364.042493218663,364.6663208007813,81971800.0
1666915200,364.5608320794393,373.821921003766,364.3784869376104,373.3420715332031,100302000.0
1667174400,370.86603547419617,372.74703706801625,369.73359783111874,370.6452941894531,96631300.0
1667260800,374.41690838728033,374.6568330901621,367.8429656707828,369.02337646484375,85407600.0
1667347200,368.42840916915645,372.9677955998721,359.65677627855564,359.7623291015625,126990400.0
1667433600,356.4993756866119,359.11936440453087,353.9273894895541,356.05792236328125,87100100.0
1667520000,361.8064766351798,363.6011088491708,355.0885844960651,361.18267822265625,103505200.0
1667779200,362.48785833767766,365.23261238356014,360.39572179346936,364.6376037597656,68286900.0
1667865600,365.7508343881025,369.5992363561823,362.4974703407647,366.60498046875,84641100.0
1667952000,364.6183344707511,365.7795910307707,358.55303141802244,359.0520935058594,78495500.0
1668038400,372.41115444470535,379.1194698157038,370.0983058190936,378.7835693359375,141455800.0
1668124800,379.6473121164563,383.2557896165594,377.7470976118447,382.44964599609375,93839900.0
1668384000,380.6741419104121,384.0522712527773,378.9178766481572,379.1961975097656,71903500.0
1668470400,384.9831918867859,386.0964460790681,378.5915939637452,382.4303894042969,93194500.0
1668556800,380.7892648554877,381.7489635954116,378.8794737350973,379.5128784179688,68508500.0
1668643200,374.72402390359406,379.0330918757376,374.4169425145551,378.3516845703125,74496300.0
1668729600,381.71065710832977,381.7778430649498,377.20008954377306,380.069580078125,92922500.0
1668988800,378.735624592568,379.8680623750741,376.8354100431762,378.6876220703125,51243200.0
1669075200,380.6453645984772,383.9467310291778,379.2249997381155,383.7835693359375,60429000.0
1669161600,383.44763574995926,386.6914223116781,383.2173174148681,386.2019958496094,68261600.0
